1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.00 0.00 0.27 0.96 0.99 0.39 0.01 0.67 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.89 0.07 0.13 0.92 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.36 0.29 0.98 1.00 1.00 0.93 0.15 0.48 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.44 0.29 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.46 0.26 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.84 0.07 0.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.92 0.12 0.61 1.00 1.00 0.89 0.09 0.68 0.92 0.09 0.64 1.00 0.99 0.51 0.20 0.96 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.00 0.00 0.02 0.68 0.99 0.39 0.01 0.67 0.99 0.54 0.00 0.49 1.00 0.98 0.53 0.08 0.00 0.11 0.61 0.99 0.89 0.07 0.13 0.92 0.71 0.03 0.05 0.73 0.12 0.04 0.82 1.00 0.97 0.24 0.02 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.39 0.19 0.93 1.00 1.00 0.99 0.84 0.87 1.00 0.99 0.65 0.12 0.00 0.15 0.70 1.00 0.99 0.47 0.26 0.28 0.05 0.12 0.63 0.99 0.54 0.00 0.00 0.13 0.92 0.91 0.32 0.02 0.03 0.37 0.93 1.00 0.73 0.15 0.42 0.05 0.03 0.47 0.69 0.13 0.00 0.30 0.93 0.99 0.46 0.19 0.33 0.01 0.11 0.63 1.00 1.00 0.96 0.48 0.05 0.00 0.23 0.82 1.00 0.87 0.11 0.42 0.03 0.28 0.96 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.84 0.07 0.74 1.00 0.91 0.36 0.04 0.00 0.11 0.66 1.00 0.89 0.11 0.48 0.12 0.00 0.30 0.77 0.23 0.00 0.17 0.82 1.00 0.99 0.66 0.17 0.00 0.01 0.35 0.93 0.99 0.47 0.26 0.99 1.00 0.77 0.21 0.00 0.08 0.57 0.99 0.99 0.66 0.17 0.00 0.01 0.35 0.93 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.80 0.94 1.00 1.00 0.89 0.09 0.67 0.97 0.27 0.30 0.94 0.91 0.21 0.38 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 0.99 0.42 0.00 0.00 0.03 0.78 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.01 0.30 0.00 0.18 0.94 0.39 0.01 0.67 0.99 0.54 0.00 0.49 0.99 0.52 0.00 0.05 0.25 0.03 0.02 0.71 0.89 0.07 0.13 0.76 0.09 0.02 0.67 0.99 0.40 0.00 0.55 1.00 0.85 0.05 0.16 0.95 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.80 0.06 0.08 0.39 0.70 0.95 1.00 1.00 1.00 0.69 0.06 0.59 0.86 0.58 0.06 0.76 0.99 0.46 0.01 0.55 0.99 0.71 0.08 0.76 0.99 0.44 0.27 0.98 0.95 0.24 0.27 0.79 0.79 0.22 0.31 0.98 0.73 0.00 0.36 0.94 0.69 0.02 0.19 0.86 0.85 0.10 0.55 0.99 0.46 0.00 0.36 0.82 0.49 0.04 0.76 0.99 0.45 0.14 0.71 0.84 0.39 0.13 0.91 0.87 0.06 0.17 0.71 0.78 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.84 0.07 0.74 0.98 0.34 0.22 0.80 0.87 0.40 0.10 0.91 0.89 0.06 0.18 0.87 0.85 0.07 0.07 0.73 0.93 0.27 0.31 0.99 0.78 0.05 0.56 0.89 0.69 0.09 0.53 0.99 0.47 0.26 0.99 0.85 0.07 0.41 0.85 0.60 0.05 0.71 0.78 0.05 0.56 0.89 0.69 0.09 0.53 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.53 0.08 0.87 1.00 0.87 0.12 0.00 0.00 0.20 0.92 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.48 0.24 0.95 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.02 0.67 0.18 0.00 0.58 0.39 0.01 0.67 0.99 0.54 0.00 0.49 0.92 0.12 0.03 0.81 1.00 0.69 0.31 0.70 0.89 0.07 0.04 0.12 0.01 0.55 1.00 1.00 0.75 0.02 0.25 0.98 0.61 0.00 0.45 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 0.88 0.44 0.11 0.00 0.01 0.41 0.94 0.98 0.29 0.45 1.00 1.00 0.98 0.33 0.38 0.98 0.46 0.20 0.96 1.00 0.98 0.35 0.38 0.98 0.44 0.29 0.99 0.76 0.09 0.87 1.00 1.00 0.78 0.08 0.83 0.73 0.04 0.83 1.00 0.90 0.08 0.60 1.00 0.98 0.33 0.40 0.98 0.46 0.16 0.95 1.00 0.98 0.28 0.38 0.90 0.11 0.67 1.00 1.00 0.92 0.15 0.63 0.87 0.07 0.62 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.84 0.07 0.74 0.98 0.63 0.83 1.00 1.00 0.80 0.08 0.85 0.89 0.07 0.63 1.00 0.97 0.25 0.34 0.99 1.00 0.55 0.19 0.96 0.82 0.61 0.98 1.00 0.99 0.34 0.37 0.98 0.47 0.26 0.98 0.51 0.16 0.96 1.00 0.98 0.58 0.74 0.82 0.61 0.98 1.00 0.99 0.34 0.37 0.99 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.71 0.04 0.55 1.00 0.95 0.25 0.22 0.75 0.69 0.12 0.39 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.02 0.72 0.70 0.01 0.11 0.28 0.01 0.67 0.99 0.54 0.00 0.49 0.85 0.05 0.13 0.92 1.00 1.00 1.00 1.00 0.89 0.07 0.00 0.00 0.01 0.62 1.00 1.00 0.95 0.16 0.06 0.85 0.31 0.02 0.78 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.87 0.51 0.04 0.38 0.93 0.12 0.00 0.00 0.00 0.00 0.00 0.23 0.97 0.47 0.35 0.99 1.00 0.99 0.48 0.24 0.97 0.44 0.29 0.99 0.61 0.00 0.00 0.00 0.00 0.00 0.02 0.71 0.73 0.09 0.90 1.00 0.92 0.11 0.68 1.00 0.98 0.33 0.38 0.98 0.47 0.34 0.99 1.00 0.99 0.46 0.23 0.78 0.04 0.00 0.00 0.00 0.00 0.00 0.49 0.87 0.09 0.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.84 0.07 0.74 1.00 0.98 0.68 0.42 0.26 0.05 0.03 0.83 0.89 0.08 0.72 1.00 0.98 0.30 0.45 1.00 1.00 0.58 0.19 0.96 1.00 0.87 0.55 0.34 0.16 0.00 0.35 0.98 0.47 0.26 0.98 0.36 0.31 0.99 1.00 1.00 1.00 1.00 1.00 0.87 0.55 0.34 0.16 0.00 0.35 0.99 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.69 0.04 0.46 0.98 1.00 0.73 0.06 0.83 1.00 1.00 0.73 0.07 0.83 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.02 0.72 0.98 0.30 0.00 0.00 0.01 0.67 0.99 0.54 0.00 0.49 0.85 0.05 0.13 0.92 1.00 0.99 0.99 1.00 0.89 0.07 0.00 0.14 0.02 0.16 0.93 1.00 0.99 0.47 0.00 0.51 0.07 0.18 0.96 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.93 0.39 0.81 1.00 1.00 1.00 0.99 0.51 0.15 0.89 0.12 0.49 0.87 0.87 0.87 0.87 0.90 0.99 0.47 0.34 0.99 1.00 0.99 0.46 0.24 0.97 0.44 0.29 0.99 0.60 0.11 0.80 0.87 0.87 0.87 0.87 0.98 0.73 0.09 0.91 1.00 0.92 0.11 0.68 1.00 0.98 0.33 0.38 0.98 0.47 0.34 0.99 1.00 0.99 0.47 0.24 0.78 0.05 0.69 0.87 0.87 0.87 0.87 0.93 0.87 0.10 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.93 0.70 0.98 1.00 0.84 0.06 0.76 0.96 0.30 0.08 0.42 0.64 0.67 0.08 0.83 0.89 0.10 0.74 1.00 0.98 0.30 0.45 1.00 1.00 0.58 0.19 0.96 0.74 0.04 0.28 0.54 0.73 0.31 0.35 0.98 0.47 0.26 0.98 0.36 0.31 0.99 1.00 1.00 1.00 1.00 0.74 0.04 0.28 0.54 0.73 0.31 0.35 0.99 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.99 0.66 0.04 0.47 0.99 1.00 1.00 0.62 0.13 0.92 1.00 1.00 0.87 0.09 0.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.02 0.72 1.00 0.79 0.04 0.00 0.01 0.67 0.99 0.54 0.00 0.49 0.92 0.12 0.03 0.75 1.00 0.62 0.00 0.42 0.88 0.07 0.08 0.85 0.35 0.00 0.56 1.00 1.00 0.78 0.03 0.03 0.00 0.48 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.95 0.15 0.38 0.99 1.00 1.00 0.99 0.45 0.18 0.93 0.25 0.33 0.99 1.00 0.98 0.49 0.58 0.99 0.46 0.18 0.96 1.00 0.98 0.27 0.40 0.98 0.44 0.29 0.99 0.73 0.04 0.80 1.00 1.00 0.82 0.36 0.88 0.73 0.09 0.91 1.00 0.92 0.11 0.68 1.00 0.98 0.33 0.38 0.98 0.46 0.21 0.96 1.00 0.98 0.31 0.40 0.88 0.08 0.58 1.00 1.00 0.93 0.37 0.75 0.87 0.10 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.75 0.07 0.87 1.00 0.78 0.05 0.82 0.80 0.06 0.76 1.00 1.00 0.71 0.04 0.83 0.89 0.10 0.74 1.00 0.98 0.30 0.45 1.00 1.00 0.58 0.19 0.95 0.35 0.27 0.98 1.00 0.95 0.22 0.35 0.98 0.47 0.26 0.98 0.51 0.18 0.96 1.00 0.98 0.38 0.46 0.35 0.27 0.98 1.00 0.95 0.22 0.35 0.99 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.74 0.04 0.52 0.99 1.00 1.00 1.00 0.73 0.06 0.83 1.00 1.00 0.76 0.07 0.83 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.02 0.72 1.00 0.99 0.40 0.00 0.01 0.67 0.99 0.54 0.00 0.49 0.99 0.50 0.00 0.02 0.19 0.02 0.02 0.69 0.89 0.07 0.13 0.92 0.80 0.04 0.13 0.91 1.00 0.95 0.21 0.00 0.03 0.78 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.60 0.01 0.27 0.64 0.67 0.40 0.02 0.59 1.00 0.65 0.03 0.53 0.86 0.56 0.04 0.68 0.99 0.46 0.00 0.43 0.84 0.49 0.05 0.80 0.99 0.48 0.14 0.73 0.94 0.21 0.18 0.78 0.81 0.20 0.23 0.96 0.73 0.09 0.91 1.00 0.92 0.11 0.68 1.00 0.98 0.33 0.38 0.98 0.46 0.02 0.61 0.99 0.65 0.08 0.80 0.99 0.42 0.07 0.67 0.86 0.37 0.08 0.87 0.87 0.10 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.89 0.08 0.31 0.64 0.23 0.15 0.95 0.85 0.05 0.51 0.93 0.76 0.15 0.03 0.81 0.89 0.10 0.74 1.00 0.98 0.30 0.45 1.00 1.00 0.58 0.19 0.95 0.41 0.12 0.83 0.90 0.45 0.01 0.33 0.98 0.47 0.26 0.99 0.85 0.07 0.43 0.85 0.62 0.05 0.71 0.41 0.12 0.83 0.90 0.45 0.01 0.33 0.99 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.93 0.17 0.19 0.69 0.72 0.72 0.72 0.90 0.95 0.21 0.24 0.79 0.76 0.18 0.31 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.33 0.02 0.72 1.00 1.00 0.87 0.07 0.01 0.67 0.99 0.54 0.00 0.49 1.00 0.98 0.51 0.06 0.00 0.11 0.61 0.99 0.89 0.07 0.13 0.92 0.98 0.37 0.00 0.53 1.00 0.99 0.51 0.00 0.18 0.96 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.99 0.68 0.20 0.00 0.00 0.17 0.61 0.99 1.00 0.99 0.62 0.12 0.00 0.11 0.60 0.99 0.99 0.46 0.15 0.27 0.00 0.15 0.70 1.00 1.00 0.80 0.10 0.08 0.90 0.87 0.31 0.01 0.01 0.29 0.88 1.00 0.73 0.09 0.91 1.00 0.92 0.11 0.68 1.00 0.98 0.33 0.38 0.98 0.47 0.21 0.25 0.02 0.13 0.70 1.00 1.00 0.96 0.45 0.05 0.00 0.20 0.76 1.00 0.87 0.10 0.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 0.69 0.12 0.00 0.20 0.78 1.00 0.99 0.61 0.06 0.00 0.19 0.65 0.12 0.65 0.89 0.10 0.74 1.00 0.98 0.30 0.45 1.00 1.00 0.58 0.19 0.96 0.90 0.26 0.00 0.04 0.42 0.50 0.19 0.95 0.47 0.26 0.99 1.00 0.74 0.18 0.00 0.08 0.60 0.99 0.90 0.26 0.00 0.04 0.42 0.50 0.19 0.96 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.76 0.02 0.00 0.00 0.00 0.00 0.00 0.63 1.00 0.87 0.29 0.01 0.01 0.37 0.93 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 0.99 0.51 0.24 0.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.39 0.00 0.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.46 0.26 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.60 0.24 0.00 0.05 0.83 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.46 0.26 0.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 
